TIME,TOTAL_PRECIPITATION,HUMIDITY,SURFACE_PRESSURE,SEA_LEVEL_PRESSURE,TEMPERATURE,VISIBILITY,WIND_U_COMPONENT,WIND_V_COMPONENT,WIND_U_COMPONENT_2,WIND_V_COMPONENT_2
20210813160000,0.0625,81.07968,101101.77,101100.32,300.7704,24376.3,7.34375,5.8650093,6.4790335,5.2451725
20210813170000,0.09375,81.31029,101113.19,101109.95,300.7465,24301.645,7.171875,5.647583,6.374995,5.015684
20210813180000,0.09375,80.961136,101072.02,101081.4,300.5147,24407.426,5.8314886,6.207054,5.327733,5.6485405
20210813190000,0.03125,81.124054,101002.65,101008.125,300.4308,24348.46,6.1734715,5.85561,5.5634003,5.2916718
20210813200000,0.0625,81.34346,100943.02,100939.234,300.37424,24294.21,6.4001637,5.6760426,5.7936087,5.167946
20210813210000,0.09375,81.57503,100863.65,100861.99,300.31992,24232.08,6.9652567,5.430176,6.3370895,4.9290695
20210813220000,0.1875,81.79707,100801.27,100810.87,300.30118,24180.213,7.5509577,5.304304,6.801668,4.7906017
20210813230000,0.1875,81.46103,100803.484,100797.266,300.34882,24284.0,7.9588327,5.1634846,7.0964727,4.665407
20210814000000,0.15625,80.79971,100806.11,100808.68,300.27975,24450.59,6.0939426,3.7480736,5.5570173,3.4976425
20210814010000,0.1875,80.78142,100838.234,100847.08,300.26657,24450.0,5.5390882,4.21488,5.106287,3.8639793
20210814020000,0.0625,80.77196,100901.86,100912.27,300.29614,24459.37,5.5582485,4.554178,5.1258993,4.1893215
20210814030000,0.09375,80.83485,100975.14,100972.445,300.3433,24445.652,5.755454,4.994032,5.2415085,4.6833687
20210814040000,0.0625,80.85257,100964.14,100968.24,300.3743,24433.104,6.0778227,5.429264,5.5539513,4.986601
20210814050000,0.046875,80.62378,100967.766,100968.766,300.468,24496.375,6.567089,5.683941,5.9089985,5.189907
20210814060000,0.046875,80.13431,100941.86,100942.98,300.53918,24609.432,7.026211,4.4970303,6.35445,4.123867
20210814070000,0.046875,79.144745,100898.86,100895.16,300.7357,24850.898,7.7849026,4.263197,6.98689,3.896019
20210814080000,0.015625,78.37585,100801.77,100798.63,300.8553,25036.389,8.970141,4.095253,7.9644156,3.6589737
20210814090000,0.015625,78.13955,100750.65,100751.234,300.93054,25097.352,9.702469,4.2036953,8.536895,3.6980877
20210814100000,0.03125,78.1855,100699.02,100698.62,300.93646,25082.244,9.735205,5.008854,8.502925,4.444193
20210814110000,0.03125,78.625755,100687.56,100684.695,300.91327,24987.969,9.297659,5.4500656,8.130551,4.826495
20210814120000,0.03125,75.872986,100740.15,100739.47,301.26935,25550.266,9.046597,5.96797,7.9110794,5.304942
20210814130000,0.0,76.20021,100830.36,100825.66,301.31003,25490.91,8.410152,6.186157,7.3936777,5.4369564
20210814140000,0.0,76.65625,100891.4,100895.05,301.30923,25399.742,8.071051,6.5030975,7.024165,5.6491585
20210814150000,0.0,76.96505,100955.65,100947.34,301.2626,25342.445,8.078934,6.2477074,7.065856,5.503134
20210814160000,0.03125,77.338684,101008.06,101001.58,301.21133,25267.0,8.238823,6.1845074,7.2328367,5.483551
20210814170000,0.0625,77.877884,101028.4,101031.59,301.15836,25157.0,8.002657,5.890093,7.0789776,5.1505623
20210814180000,0.125,77.44339,101026.64,101024.34,300.88864,25249.594,8.035318,6.354286,7.1763916,5.681162
20210814190000,0.0,77.689575,100954.266,100950.49,300.84216,25189.914,8.40889,6.0876846,7.470256,5.4261837
20210814200000,0.0,77.917046,100898.266,100900.625,300.8368,25136.945,8.532097,6.0484295,7.5905724,5.3684216
20210814210000,0.0,78.13399,100858.89,100858.29,300.8446,25103.79,8.646194,6.2163277,7.723712,5.5508347
20210814220000,0.03125,78.3139,100829.14,100827.445,300.84314,25061.664,8.598045,6.1029644,7.660533,5.4843254
20210814230000,0.03125,78.273285,100809.734,100806.195,300.82483,25066.0,8.517931,5.7757473,7.6068907,5.165642
20210815000000,0.0625,79.1156,100807.89,100808.24,300.72345,24876.14,7.463066,4.0495625,6.772174,3.6853523
20210815010000,0.0625,79.32519,100848.766,100846.36,300.69687,24826.637,7.4302616,4.3876877,6.709815,4.0043373
20210815020000,0.0625,79.872345,100909.234,100911.13,300.67923,24702.0,7.0219383,4.945507,6.3927803,4.4881
20210815030000,0.15625,80.16262,100991.734,100999.66,300.69498,24619.445,6.6569347,5.435356,6.0312614,4.985714
20210815040000,0.25,80.22952,101045.61,101041.75,300.70703,24612.06,6.415739,5.5991955,5.7959843,5.1065483
20210815050000,0.171875,80.14795,101025.734,101032.13,300.72702,24627.084,6.586542,5.384266,5.9261875,4.9018135
20210815060000,0.234375,78.492325,100972.734,100968.055,300.9512,25017.457,6.354006,5.637642,5.679926,5.0854473
20210815070000,0.015625,78.5829,100908.734,100909.28,300.95938,24989.326,6.437048,5.5189514,5.7713766,5.0259876
20210815080000,0.03125,78.76788,100855.9,100861.85,300.94327,24955.621,6.8079605,5.44779,6.1312666,4.906105
20210815090000,0.0,78.77739,100803.27,100805.516,300.9966,24947.633,6.866846,5.1618786,6.139697,4.6190815
20210815100000,0.03125,78.64538,100739.52,100741.14,300.9775,24971.621,6.997486,4.9643135,6.257887,4.488819
20210815110000,0.015625,78.828384,100712.4,100717.28,300.97784,24936.807,6.997301,4.6766987,6.245986,4.1874123
20210815120000,0.046875,83.012054,100762.984,100765.89,300.84167,23792.508,5.6682587,4.2086697,4.8049164,3.595789
20210815130000,0.0,83.45987,100849.984,100849.83,300.82147,23664.572,5.419178,4.336874,4.604472,3.7266293
20210815140000,0.0,83.70964,100949.44,100946.38,300.8164,23565.197,5.349209,4.18223,4.558549,3.499157
20210815150000,0.0,83.802246,101021.14,101010.15,300.79666,23532.14,5.8438416,3.5380497,5.006855,2.9429722
20210815160000,0.0,83.16168,101068.39,101067.22,300.79556,23720.34,6.102806,3.1457043,5.303668,2.674242
20210815170000,0.0,83.14424,101107.64,101107.734,300.7894,23736.707,6.243437,3.3718739,5.391077,2.8877163
20210815180000,0.125,82.21875,101069.016,101065.96,300.68192,24045.16,6.0998344,3.5579166,5.3598385,3.082779
20210815190000,0.15625,82.04863,101024.516,101014.73,300.5973,24092.508,6.3599415,3.3078442,5.705168,2.9586124
20210815200000,0.09375,81.82988,100963.516,100956.23,300.54315,24168.887,6.967785,3.0721855,6.312747,2.822815
20210815210000,0.234375,81.63232,100884.36,100889.19,300.48474,24218.883,7.3297462,3.1796455,6.6012363,2.8287334
20210815220000,0.234375,81.81195,100858.47,100860.7,300.42267,24184.402,7.431179,3.1219082,6.6894083,2.8793983
20210815230000,0.25,81.78331,100860.34,100868.5,300.40942,24175.0,7.4943438,3.5520573,6.7391653,3.2305984
20210816000000,0.40625,82.03754,100867.69,100867.32,300.42728,24121.422,7.241768,3.8474712,6.505397,3.4787445
20210816010000,0.4375,81.815834,100892.19,100898.98,300.39197,24161.27,7.033531,4.4131126,6.307601,3.9975128
20210816020000,0.421875,81.73302,100962.97,100970.11,300.40652,24191.48,6.660906,4.4778233,6.005084,4.0531845
20210816030000,0.21875,81.864944,101034.47,101029.85,300.43985,24154.129,6.7073555,4.350542,6.0690966,3.9763126
20210816040000,0.296875,81.9507,101047.72,101048.984,300.49088,24128.47,6.889739,3.9539452,6.144294,3.5357533
20210816050000,0.296875,82.146866,101053.234,101050.68,300.48065,24065.436,6.962288,3.8370266,6.2352333,3.4646015
20210816060000,0.546875,81.70741,101047.734,101039.22,300.4521,24205.123,6.5144835,5.3282204,5.874935,4.832878
20210816070000,0.125,82.03281,100978.56,100984.73,300.405,24108.562,6.659423,5.6166935,5.9269457,5.0101223
20210816080000,0.046875,82.27026,100917.31,100912.7,300.4015,24041.55,6.853075,5.7641373,6.182456,5.1520996
20210816090000,0.0,82.46875,100848.86,100854.67,300.43835,23975.0,6.684722,5.5334682,5.940468,4.987108
20210816100000,0.0,82.62593,100799.36,100804.1,300.43887,23919.39,6.520027,5.595148,5.7875605,5.0335293
20210816110000,0.0,82.71875,100789.11,100785.85,300.48352,23903.467,6.2666426,5.536175,5.652836,4.984619
20210816120000,0.015625,84.9201,100822.36,100826.55,300.55704,23167.668,5.4186163,4.3879976,4.6152105,3.6927576
20210816130000,0.0,85.60634,100896.39,100897.54,300.53772,22901.0,5.1805954,4.510145,4.4493217,3.8241692
20210816140000,0.0,85.98781,100979.734,100969.9,300.5151,22755.305,5.2076654,4.4975424,4.4632072,3.7662792
20210816150000,0.0,86.12593,101037.32,101044.93,300.4985,22700.738,4.953429,4.332676,4.214937,3.7292385
20210816160000,0.0,86.0878,101111.445,101106.75,300.4842,22690.875,4.4632597,4.006016,3.844697,3.3890238
20210816170000,0.0,85.90625,101151.734,101151.46,300.4727,22743.37,4.46665,3.1877174,3.8607225,2.692422
20210816180000,0.0,82.10286,101142.484,101143.74,300.4236,24072.0,5.1134777,3.212696,4.5708437,2.9261198
20210816190000,0.0625,82.354126,101054.61,101058.86,300.33652,24007.477,5.0576706,3.2348347,4.5637617,2.978304
20210816200000,0.3125,82.33802,101019.234,101020.54,300.25507,24005.68,5.125086,2.9159145,4.7388144,2.7121859
20210816210000,0.375,82.30908,100982.39,100990.055,300.19757,24016.0,5.622713,2.143261,5.1208696,1.9185028
20210816220000,0.21875,82.198456,100977.234,100970.66,300.2009,24071.268,5.8685827,1.3071079,5.3869743,1.1795893
20210816230000,0.28125,81.889915,100970.984,100963.555,300.23077,24139.45,6.2018156,0.72237396,5.647501,0.6070976
20210817000000,0.46875,83.42365,100975.39,100972.71,300.05005,23689.906,6.2770414,1.5604458,5.768509,1.4343052
20210817010000,0.25,83.304665,100985.64,100981.0,300.07697,23727.193,6.9801493,1.1206646,6.364176,1.0683336
20210817020000,0.515625,83.07362,101050.11,101048.3,300.1152,23804.414,7.3096294,1.2438622,6.57034,1.1159115
20210817030000,1.125,82.76366,101127.69,101131.6,300.10495,23887.014,7.273327,0.9849243,6.585265,0.863431
20210817040000,0.546875,82.4163,101165.484,101157.15,300.24014,23997.637,6.90047,0.43253517,6.2394724,0.3679409
20210817050000,0.953125,82.5625,101137.484,101139.66,300.19913,23943.037,7.6044483,0.18924713,6.825198,0.15283966
20210817060000,0.0703125,81.73329,101123.61,101117.49,300.12735,24179.102,6.544345,0.96558,6.0508184,0.8752508
20210817070000,0.0,81.67889,101056.61,101046.766,300.21478,24210.076,6.9627695,1.0225286,6.361697,1.0027313
20210817080000,0.0078125,81.784096,100959.86,100958.71,300.286,24173.326,7.0473537,1.5144396,6.3200607,1.3281336
20210817090000,0.0078125,81.86839,100891.766,100891.305,300.3517,24144.197,7.071824,1.9204206,6.440545,1.7209492
20210817100000,0.2578125,82.147064,100851.06,100852.7,300.34897,24068.355,7.0306425,2.202567,6.309353,1.948206
20210817110000,0.453125,82.29758,100863.15,100860.59,300.35318,24034.592,6.6540165,2.130928,6.0268517,1.8940268
20210817120000,0.265625,85.36865,100852.86,100865.02,300.57056,23006.871,6.4134502,1.7909222,5.388852,1.4397917
20210817130000,0.0,85.06781,100930.03,100930.13,300.5309,23079.344,6.8268776,1.5245438,5.867881,1.2380838
20210817140000,0.25,84.17485,100981.11,100987.4,300.49112,23406.258,6.7173185,1.6535549,5.8639402,1.4128189
20210817150000,0.15625,84.10896,101058.28,101056.31,300.49637,23412.965,6.2714367,1.9934025,5.4200783,1.7057533
20210817160000,0.15625,84.26527,101126.03,101118.85,300.47882,23384.033,6.185417,2.048067,5.393008,1.8096809
20210817170000,0.1875,84.21757,101138.86,101150.125,300.4375,23385.277,5.967516,1.8324223,5.288887,1.5822563
20210817180000,0.25,82.15239,101162.27,101160.64,300.2201,24084.488,6.41148,0.65086174,5.8029556,0.5712509
20210817190000,0.3125,82.08504,101061.15,101068.53,300.15427,24104.281,6.476759,0.033420563,5.9210434,0.09730911
20210817200000,0.09375,82.29522,101012.82,101006.33,300.14386,24024.924,6.536376,0.3060856,5.966422,0.30635834
20210817210000,0.5,82.45921,100944.07,100942.7,300.10605,23988.14,6.463336,0.41778374,5.9489307,0.4202919
20210817220000,0.125,82.28531,100912.984,100904.7,300.15613,24032.0,6.4540567,0.6590843,5.9074593,0.5436783
20210817230000,0.0,82.29783,100880.984,100882.44,300.20523,24026.238,6.312579,0.7189312,5.750078,0.73028564
20210818000000,0.03125,82.64082,100913.86,100906.11,300.1338,23923.523,6.061372,0.9022846,5.5625296,0.9012909
20210818010000,0.828125,82.67165,100920.36,100927.46,300.10928,23924.318,5.5709133,0.8714924,5.188695,0.80208397
20210818020000,0.46875,82.961845,100998.15,101002.16,300.101,23826.53,6.015625,1.3389244,5.515579,1.2227955
20210818030000,0.125,83.04194,101053.984,101058.22,300.15356,23808.727,6.1875067,1.3197327,5.6952457,1.2006321
20210818040000,0.796875,83.75055,101084.86,101087.016,300.0739,23584.238,7.2812567,1.0620117,6.585944,0.9005499
20210818050000,0.515625,83.72356,101039.9,101042.11,300.12222,23591.588,7.3128843,0.8893318,6.57874,0.8309307
20210818060000,0.4765625,82.95306,101068.734,101072.586,300.1379,23843.77,8.0908785,1.1003361,7.3183165,0.9713583
20210818070000,0.078125,83.02479,100985.52,100989.29,300.1262,23804.504,8.368199,0.99206734,7.6193066,0.9719925
20210818080000,0.015625,82.77836,100920.69,100929.7,300.24863,23905.246,8.37502,1.1527643,7.51042,1.073185
20210818090000,0.3046875,82.95106,100821.77,100833.62,300.25537,23828.896,8.385731,1.1264553,7.5078125,1.0475111
20210818100000,0.328125,83.16286,100792.77,100798.016,300.2467,23769.58,8.500001,0.43323708,7.4611473,0.33580303
20210818110000,0.71875,83.16743,100784.234,100784.516,300.23932,23771.123,8.509574,0.12478161,7.42175,0.14077663
20210818120000,0.59375,82.361206,100815.82,100820.016,300.29575,24006.797,8.291646,0.27702904,7.31656,0.2652588
20210818130000,0.25,82.683365,100871.234,100871.17,300.31363,23903.87,7.993003,0.2433033,7.0873537,0.25171852
20210818140000,0.375,83.034035,100882.36,100888.86,300.2919,23817.127,7.954073,1.04527,7.046756,0.93027973
20210818150000,0.40625,83.20665,100922.57,100927.13,300.32767,23751.662,7.4413614,1.2119694,6.558528,1.0869188
20210818160000,0.90625,83.25534,100984.484,100987.51,300.25748,23740.492,7.2998524,1.5127907,6.5102797,1.3900995
20210818170000,0.0625,83.33287,101024.77,101016.69,300.27817,23705.959,6.760745,1.4643364,5.970687,1.3065214
20210818180000,0.21875,81.55563,101041.234,101039.8,299.90714,24238.965,5.989828,2.583969,5.4869766,2.411684
20210818190000,0.0,81.91866,100968.4,100970.48,299.88855,24138.266,6.021391,2.4511347,5.517787,2.2614145
20210818200000,0.0,82.06135,100911.484,100910.11,299.8915,24092.678,6.38741,2.5525703,5.894703,2.3494625
20210818210000,0.0,82.63009,100827.86,100830.41,299.86386,23925.43,6.258067,2.555355,5.7698708,2.4245758
20210818220000,0.03125,82.906906,100807.4,100810.016,299.88834,23845.31,5.9520044,2.1932993,5.46124,2.0039005
20210818230000,0.09375,82.92241,100803.77,100802.92,299.92023,23836.229,5.749796,1.8213539,5.3293686,1.6937771
20210819000000,0.03125,85.18668,100816.86,100819.27,299.78293,23079.795,4.796875,2.2943401,4.4921875,2.1726904
20210819010000,0.5625,84.78014,100880.61,100878.625,299.81918,23202.918,4.9687653,1.833353,4.5546513,1.7269287
20210819020000,0.59375,84.24308,100938.734,100937.07,299.8792,23413.086,5.0666704,1.8906031,4.6497526,1.7708302
20210819030000,0.5,83.76758,101020.11,101024.09,299.97705,23577.023,4.8919334,2.180829,4.506345,2.0554314
20210819040000,0.375,83.418564,101031.61,101036.836,300.0456,23693.293,4.8233995,2.1705112,4.4399643,2.0518723
20210819050000,0.265625,83.22647,101036.23,101025.53,300.10117,23748.488,4.6473656,1.8052158,4.272688,1.6843376
20210819060000,0.25,82.07539,100968.69,100970.766,300.1674,24067.38,4.37965,1.8178377,4.0126867,1.8108788
20210819070000,0.0078125,81.87339,100905.06,100893.34,300.2779,24145.047,5.015645,1.2818441,4.5234375,1.2108574
20210819080000,0.0,82.07719,100798.06,100798.92,300.36377,24079.04,5.3281307,1.5326595,4.781273,1.4245291
20210819090000,0.015625,82.47254,100723.06,100715.484,300.3906,23950.693,5.790764,2.0427876,5.1406307,1.815279
20210819100000,0.0625,83.056435,100675.52,100684.016,300.40057,23774.562,6.053526,1.9809294,5.3284807,1.7874527
20210819110000,0.125,83.53374,100677.15,100679.305,300.36612,23610.092,5.8798075,2.0556488,5.1560497,1.8216419
20210819120000,0.0625,86.46486,100678.4,100675.15,300.5091,22559.586,5.0418215,2.6642485,3.931387,2.0755796
20210819130000,0.0,87.22886,100710.52,100711.86,300.44125,22197.617,4.855833,2.7247248,3.909955,2.1310434
20210819140000,0.0,87.640854,100780.77,100785.57,300.41058,22009.11,4.760934,2.3068924,3.9351292,1.830802
20210819150000,0.0,87.819145,100855.4,100852.96,300.39142,21929.342,4.812907,1.8917761,3.9831886,1.5320854
20210819160000,0.0,87.98027,100927.484,100927.016,300.40173,21826.77,4.636015,1.5499554,3.8024569,1.1839247
20210819170000,0.0,88.32831,100950.4,100951.22,300.3498,21658.66,4.6580086,1.9321184,3.821783,1.5040894
20210819180000,0.0,86.310196,100954.27,100953.04,300.2779,22529.27,4.7706337,2.1311245,4.170063,1.8592062
20210819190000,0.09375,85.16448,100911.77,100911.6,300.24994,22984.719,4.739958,1.945694,4.2500067,1.7161932
20210819200000,0.09375,84.628525,100865.77,100873.25,300.17303,23228.172,5.0738935,1.95119,4.593129,1.7823448
20210819210000,0.53125,84.07508,100800.56,100802.445,300.0348,23465.0,5.6153793,2.2344217,5.1259613,2.0681162
20210819220000,0.28125,83.605576,100766.9,100762.07,300.0021,23600.0,5.643134,2.2316809,5.147952,1.9991522
20210819230000,0.25,83.29168,100775.52,100774.516,299.99014,23727.355,5.6084166,1.9427719,5.1069126,1.8086166
20210820000000,0.0,83.124344,100776.65,100775.336,299.9311,23783.44,4.42531,1.000884,4.179696,0.9376173
20210820010000,0.015625,83.0898,100815.15,100818.04,299.95932,23772.809,4.500163,1.5202188,4.1952906,1.4611921
20210820020000,0.0,83.05858,100866.27,100866.08,300.00284,23797.586,4.716158,1.7993135,4.418602,1.6749182
20210820030000,0.0,82.90406,100918.52,100910.414,300.06027,23848.129,4.7277536,1.7985563,4.35445,1.7377005
20210820040000,0.0,83.00847,100957.9,100951.74,300.12323,23813.98,4.485421,1.8603277,4.188534,1.7416458
20210820050000,0.0,83.40754,100935.15,100932.52,300.14554,23692.393,4.4238176,2.1630993,4.0735197,2.0490723
20210820060000,0.0,83.24184,100915.27,100911.01,300.21265,23708.053,4.4213047,3.2516012,4.0217915,2.9998121
20210820070000,0.0,83.43552,100868.56,100871.74,300.22998,23664.04,4.820793,3.1674356,4.3340683,2.9222946
20210820080000,0.0,83.713776,100785.4,100795.11,300.21036,23577.252,5.146921,3.3122997,4.6618366,3.0015926
20210820090000,0.0,83.92742,100721.65,100722.414,300.21494,23509.117,5.069849,3.2523422,4.648038,2.9566765
20210820100000,0.0,84.149635,100689.44,100683.7,300.23425,23423.4,5.321475,3.4385128,4.77781,3.110403
20210820110000,0.0,84.29054,100684.445,100682.164,300.27133,23388.393,5.226775,3.6002922,4.6676655,3.2355442
20210820120000,0.0,84.51927,100693.27,100694.6,300.60147,23243.986,4.45695,3.3968496,3.794363,2.8597736
20210820130000,0.0,84.79821,100749.02,100749.84,300.60733,23152.871,5.059005,2.9425583,4.3976555,2.4777012
20210820140000,0.0,84.557846,100827.61,100828.734,300.62946,23215.121,5.739567,2.7034855,4.961541,2.2401428
20210820150000,0.0,84.31967,100899.4,100900.766,300.67093,23326.395,6.345228,2.6628551,5.4497213,2.254302
20210820160000,0.0,84.43139,100950.4,100956.95,300.68488,23280.875,6.900094,2.4132519,5.996581,2.0315828
20210820170000,0.0,84.480736,100989.234,100985.47,300.67703,23289.701,7.229721,2.065361,6.192975,1.7714119
20210820180000,0.0,83.77911,100995.52,100996.016,300.60898,23510.11,6.4878855,2.1030273,5.7093983,1.8626575
20210820190000,0.0,84.235054,100970.69,100961.71,300.5731,23371.148,6.3327684,2.4723358,5.4854155,2.1039314
20210820200000,0.03125,83.95375,100912.56,100911.55,300.53632,23427.85,5.808401,2.543995,5.09161,2.201416
20210820210000,0.0625,83.77609,100867.016,100868.11,300.50372,23482.781,5.720538,2.460806,5.034788,2.1562433
20210820220000,0.125,83.25186,100833.984,100836.56,300.47238,23656.941,5.940608,2.6657124,5.3256645,2.3552828
